# Name: Santiago Higuera
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:31:58.187272,1:08:148,-:--:---,-:--:---,0,1,68148,0,0,1622.4588623046875, ,26742,2,0,-84083.96875,0,0,0,0,"[1317.513916015625, -10.135590553283691, -892.5059814453125]",0.0,0.0,0.5527499914169312,0.0,29.764068603515625,4,2743,61.982460021972656,20.0,28.0,1.0,"[16.812471389770508, -0.0024697333574295044, -3.727179765701294]","[-0.005950053222477436, 0.00035814603324979544, 0.11219526082277298]",0.0006536231958307326,-1.789992332458496,-0.006329737603664398,-0.020761793479323387,0.5317468643188477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:58.387655,1:08:340,-:--:---,-:--:---,0,1,68340,0,0,1625.78173828125, ,26808,2,0,-84275.359375,0,0,0,0,"[1320.762451171875, -10.136102676391602, -893.2252807617188]",0.0,0.0,0.5791000127792358,0.0,29.762958526611328,4,2784,62.814170837402344,20.0,28.0,1.0,"[17.040285110473633, -0.002632120158523321, -3.768789291381836]","[-0.0035614417865872383, 0.0010586049174889922, 0.12552595138549805]",0.0001089372017304413,-1.7894290685653687,-0.005939135327935219,-0.020931217819452286,0.5316896438598633,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:58.588039,1:08:544,-:--:---,-:--:---,0,1,68544,0,0,1629.415283203125, ,26875,2,0,-84480.921875,0,0,0,0,"[1324.2628173828125, -10.136615753173828, -893.9989013671875]",0.0,0.0,0.600600004196167,0.0,29.761737823486328,4,2829,63.75495910644531,20.0,28.0,1.0,"[17.29697036743164, -0.002493398729711771, -3.820258378982544]","[-0.002441833959892392, 0.0007044458761811256, 0.13971686363220215]",0.0,-1.7891091108322144,-0.005448061507195234,-0.021009055897593498,0.5316991806030273,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:58.788423,1:08:736,-:--:---,-:--:---,0,1,68736,0,0,1632.8375244140625, ,26942,2,0,-84672.21875,0,0,0,0,"[1327.6080322265625, -10.137115478515625, -894.7374267578125]",0.0,0.0,0.6015499830245972,0.0,29.760433197021484,4,2877,64.78374481201172,20.0,28.0,1.0,"[17.576826095581055, -0.0027454104274511337, -3.8794121742248535]","[0.0008786992402747273, 0.0006538677262142301, 0.1483496129512787]",-0.0009804348228499293,-1.7889037132263184,-0.00496843783184886,-0.021077625453472137,0.5317144393920898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:58.988807,1:08:946,-:--:---,-:--:---,0,1,68946,0,0,1636.6412353515625, ,27009,2,0,-84880.4921875,0,0,0,0,"[1331.3265380859375, -10.137701034545898, -895.5588989257812]",0.0,0.0,0.5976499915122986,0.0,29.759098052978516,4,2925,65.84724426269531,20.0,28.0,1.0,"[17.863168716430664, -0.0027314138133078814, -3.953159809112549]","[0.008587273769080639, 0.0007276924443431199, 0.1515352874994278]",-0.002505555748939514,-1.7893472909927368,-0.004770479165017605,-0.021557848900556564,0.5316934585571289,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:59.189190,1:09:138,-:--:---,-:--:---,0,1,69138,0,0,1640.1759033203125, ,27075,2,0,-85075.0546875,0,0,0,0,"[1334.781494140625, -10.138181686401367, -896.3252563476562]",0.0,0.0,0.5791000127792358,0.0,29.75777244567871,4,2973,66.9124526977539,20.0,28.0,1.0,"[18.147611618041992, -0.0021834431681782007, -4.037337303161621]","[0.01170407049357891, 0.0007544640684500337, 0.15274326503276825]",-0.00272343005053699,-1.7904835939407349,-0.004679881501942873,-0.021799707785248756,0.5316839218139648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:59.389574,1:09:336,-:--:---,-:--:---,0,1,69336,0,0,1643.8785400390625, ,27142,2,0,-85271.5859375,0,0,0,0,"[1338.3995361328125, -10.13856315612793, -897.13232421875]",0.0,0.0,0.4715000092983246,0.0,29.75645637512207,4,3014,67.96817016601562,20.0,28.0,1.0,"[18.428022384643555, -0.0016126232221722603, -4.125153541564941]","[0.013035734184086323, 0.00061094353441149, 0.1382865160703659]",-0.00283236731775105,-1.791835069656372,-0.004726869985461235,-0.021858669817447662,0.531712532043457,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:59.589957,1:09:534,-:--:---,-:--:---,0,1,69534,0,0,1647.634521484375, ,27209,2,0,-85470.265625,0,0,0,0,"[1342.0682373046875, -10.138854026794434, -897.9568481445312]",0.0,0.0,0.44209998846054077,0.0,29.755287170410156,4,3049,68.85442352294922,20.0,28.0,1.0,"[18.65709686279297, -0.001043431693688035, -4.2261810302734375]","[0.035987693816423416, 0.0008913560886867344, 0.12024364620447159]",-0.008388164453208447,-1.7939732074737549,-0.0054597510024905205,-0.022794803604483604,0.5317087173461914,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:59.790341,1:09:735,-:--:---,-:--:---,0,1,69735,0,0,1651.4957275390625, ,27276,2,0,-85669.9296875,0,0,0,0,"[1345.8363037109375, -10.138858795166016, -898.8168334960938]",0.0,0.0,0.4578000009059906,0.0,29.754119873046875,4,3089,69.70954895019531,20.0,28.0,1.0,"[18.871742248535156, 0.0011574117233976722, -4.353537082672119]","[0.038510218262672424, 0.0007586972205899656, 0.1232960969209671]",-0.006645169109106064,-1.7982659339904785,-0.005663562566041946,-0.02345932088792324,0.5317754745483398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:31:59.990725,1:09:933,-:--:---,-:--:---,0,1,69933,0,0,1655.3470458984375, ,27343,2,0,-85869.8046875,0,0,0,0,"[1349.591064453125, -10.138490676879883, -899.689208984375]",0.0,0.0,0.44894999265670776,0.0,29.75290298461914,4,3128,70.59913635253906,20.0,28.0,1.0,"[19.096464157104492, 0.002640353050082922, -4.478277206420898]","[0.03177076205611229, 0.0004084625979885459, 0.12477006763219833]",-0.004902173765003681,-1.8020789623260498,-0.005368605721741915,-0.023050537332892418,0.5319128036499023,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:00.191109,1:10:137,-:--:---,-:--:---,0,1,70137,0,0,1659.364013671875, ,27409,2,0,-86071.875,0,0,0,0,"[1353.5042724609375, -10.137909889221191, -900.6116333007812]",0.0,0.0,0.3528999984264374,0.0,29.75181770324707,4,3150,71.36083984375,20.0,28.0,1.0,"[19.289836883544922, 0.0029417825862765312, -4.575459003448486]","[0.020472703501582146, -5.63720750506036e-05, 0.08872245252132416]",-0.00272343005053699,-1.8047125339508057,-0.005694219376891851,-0.02244667522609234,0.5319662094116211,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:00.391492,1:10:350,-:--:---,-:--:---,0,1,70350,0,0,1663.53955078125, ,27476,2,0,-86286.953125,0,0,0,0,"[1357.6278076171875, -10.1372709274292, -901.5922241210938]",0.0,0.0,0.34014999866485596,0.0,29.75090789794922,4,3171,71.92501831054688,20.0,28.0,1.0,"[19.43794822692871, 0.003461440559476614, -4.62808084487915]","[0.00039898950490169227, 0.0013683958677574992, 0.07301557064056396]",0.0009804348228499293,-1.8057568073272705,-0.006810973864048719,-0.02131410501897335,0.5318899154663086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:00.591876,1:10:551,-:--:---,-:--:---,0,1,70551,0,0,1667.56689453125, ,27543,2,0,-86485.796875,0,0,0,0,"[1361.5484619140625, -10.13647747039795, -902.525146484375]",0.0,0.0,0.34014999866485596,0.0,29.750051498413086,4,3193,72.42332458496094,20.0,28.0,1.0,"[19.574207305908203, 0.0040761809796094894, -4.652801513671875]","[-0.006250595208257437, 0.000529161945451051, 0.06829603761434555]",0.0008714976138435304,-1.8051921129226685,-0.007239019498229027,-0.020821230486035347,0.5319786071777344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:00.792260,1:10:746,-:--:---,-:--:---,0,1,70746,0,0,1671.5001220703125, ,27610,2,0,-86681.1640625,0,0,0,0,"[1365.377685546875, -10.13573169708252, -903.43408203125]",0.0,0.0,0.30094999074935913,0.0,29.749231338500977,4,3210,72.88496398925781,20.0,28.0,1.0,"[19.7019100189209, 0.0034741410054266453, -4.668601036071777]","[-0.00779301393777132, 0.0002131706423824653, 0.05732842907309532]",0.0008714976138435304,-1.8044407367706299,-0.00737451296299696,-0.020700516179203987,0.5320730209350586,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:00.992644,1:10:941,-:--:---,-:--:---,0,1,70941,0,0,1675.455078125, ,27677,2,0,-86876.8515625,0,0,0,0,"[1369.2283935546875, -10.135133743286133, -904.3451538085938]",0.0,0.0,0.2960500121116638,0.0,29.748510360717773,4,3223,73.24034118652344,20.0,28.0,1.0,"[19.801280975341797, 0.00267143570818007, -4.676257610321045]","[-0.00788647960871458, 0.0004064556851517409, 0.04830359295010567]",0.0008714976138435304,-1.8036903142929077,-0.007889841683208942,-0.02069110795855522,0.5320653915405273,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:01.193027,1:11:154,-:--:---,-:--:---,0,1,71154,0,0,1679.8575439453125, ,27743,2,0,-87089.265625,0,0,0,0,"[1373.4556884765625, -10.13453197479248, -905.3419189453125]",0.0,0.0,0.2999500036239624,0.0,29.747800827026367,4,3239,73.58280181884766,20.0,28.0,1.0,"[19.897375106811523, 0.0029793004505336285, -4.683253765106201]","[-0.007905800826847553, 0.0006152343121357262, 0.048560213297605515]",0.0008714976138435304,-1.8029441833496094,-0.008030332624912262,-0.020692313089966774,0.5320806503295898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:01.393411,1:11:352,-:--:---,-:--:---,0,1,71352,0,0,1683.91259765625, ,27810,2,0,-87287.9375,0,0,0,0,"[1377.404296875, -10.133980751037598, -906.2698974609375]",0.0,0.0,0.280349999666214,0.0,29.747116088867188,4,3250,73.89430236816406,20.0,28.0,1.0,"[19.984416961669922, 0.002367008477449417, -4.6901164054870605]","[-0.006323911715298891, -2.534753002692014e-05, 0.04081167280673981]",0.0005446859868243337,-1.8022783994674683,-0.008146761916577816,-0.020779328420758247,0.5321388244628906,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:01.593794,1:11:553,-:--:---,-:--:---,0,1,71553,0,0,1688.046142578125, ,27877,2,0,-87489.1328125,0,0,0,0,"[1381.4300537109375, -10.133556365966797, -907.2133178710938]",0.0,0.0,0.32350000739097595,0.0,29.746400833129883,4,3268,74.22632598876953,20.0,28.0,1.0,"[20.077739715576172, 0.0021926260087639093, -4.6975531578063965]","[-0.00835270807147026, 0.0008963882573880255, 0.05211026966571808]",0.0010893719736486673,-1.8016372919082642,-0.008144316263496876,-0.020712437108159065,0.5321149826049805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:01.794178,1:11:754,-:--:---,-:--:---,0,1,71754,0,0,1692.2003173828125, ,27944,2,0,-87690.828125,0,0,0,0,"[1385.476318359375, -10.133102416992188, -908.1583251953125]",0.0,0.0,0.3392000198364258,0.0,29.74561882019043,4,3287,74.61861419677734,20.0,28.0,1.0,"[20.187963485717773, 0.0019904254004359245, -4.705588340759277]","[-0.009251267649233341, 6.226568802958354e-05, 0.05856657400727272]",0.0010893719736486673,-1.8007789850234985,-0.007797683589160442,-0.02061658352613449,0.5321817398071289,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:01.994562,1:11:955,-:--:---,-:--:---,0,1,71955,0,0,1696.314697265625, ,28011,2,0,-87889.3984375,0,0,0,0,"[1389.54638671875, -10.132802963256836, -909.1051025390625]",0.0,0.0,0.3666499853134155,0.0,29.744762420654297,4,3311,75.07526397705078,20.0,28.0,1.0,"[20.31605339050293, 0.0011803534580394626, -4.716262340545654]","[-0.009713687002658844, 0.0007140623638406396, 0.06976468861103058]",0.0010893719736486673,-1.7998578548431396,-0.007500997744500637,-0.02059275656938553,0.532160758972168,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:02.194946,1:12:150,-:--:---,-:--:---,0,1,72150,0,0,1700.4552001953125, ,28077,2,0,-88085.53125,0,0,0,0,"[1393.5211181640625, -10.132579803466797, -910.02587890625]",0.0,0.0,0.3343000113964081,0.0,29.743873596191406,4,3331,75.56629180908203,20.0,28.0,1.0,"[20.453407287597656, 0.0010145528940483928, -4.72722053527832]","[-0.011189959943294525, 0.0004031291464343667, 0.06629128009080887]",0.001416183658875525,-1.798886775970459,-0.0072709727101027966,-0.020520569756627083,0.5321483612060547,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:02.395329,1:12:354,-:--:---,-:--:---,0,1,72354,0,0,1704.8114013671875, ,28144,2,0,-88291.171875,0,0,0,0,"[1397.7064208984375, -10.132464408874512, -910.9908447265625]",0.0,0.0,0.3460500240325928,0.0,29.743000030517578,4,3351,76.02420043945312,20.0,28.0,1.0,"[20.582551956176758, 0.00022743734007235616, -4.733347415924072]","[-0.01203283853828907, 0.000658125092741102, 0.06668802350759506]",0.001416183658875525,-1.7977831363677979,-0.007502457592636347,-0.020462187007069588,0.5321006774902344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:02.595713,1:12:543,-:--:---,-:--:---,0,1,72543,0,0,1708.8135986328125, ,28211,2,0,-88480.0625,0,0,0,0,"[1401.6087646484375, -10.132403373718262, -911.8861694335938]",0.0,0.0,0.3626999855041504,0.0,29.7420597076416,4,3376,76.53441619873047,20.0,28.0,1.0,"[20.72629165649414, 0.0005010853055864573, -4.741658687591553]","[-0.0123965535312891, 0.0008488737512379885, 0.07471474260091782]",0.001416183658875525,-1.7966307401657104,-0.007339164149016142,-0.0204376969486475,0.5321073532104492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:02.796096,1:12:750,-:--:---,-:--:---,0,1,72750,0,0,1713.09912109375, ,28278,2,0,-88686.390625,0,0,0,0,"[1405.9132080078125, -10.132365226745605, -912.86865234375]",0.0,0.0,0.3637000024318695,0.0,29.741077423095703,4,3401,77.07688903808594,20.0,28.0,1.0,"[20.878318786621094, -0.0004391957481857389, -4.753165245056152]","[-0.010206147097051144, 0.00014664270565845072, 0.07774551957845688]",0.0007625604048371315,-1.7955238819122314,-0.007107884157449007,-0.0205085389316082,0.53216552734375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:02.996481,1:12:960,-:--:---,-:--:---,0,1,72960,0,0,1717.673828125, ,28345,2,0,-88894.4609375,0,0,0,0,"[1410.3134765625, -10.132528305053711, -913.8685302734375]",0.0,0.0,0.36465001106262207,0.0,29.74006462097168,4,3426,77.63789367675781,20.0,28.0,1.0,"[21.03419303894043, -0.0009411301580257714, -4.770770072937012]","[-0.008148115128278732, 0.000740751507692039, 0.08006281405687332]",0.0006536231958307326,-1.7947298288345337,-0.007057723589241505,-0.02067563496530056,0.5321216583251953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:03.196864,1:13:152,-:--:---,-:--:---,0,1,73152,0,0,1721.827880859375, ,28411,2,0,-89088.265625,0,0,0,0,"[1414.36669921875, -10.132711410522461, -914.786376953125]",0.0,0.0,0.3656499981880188,0.0,29.739042282104492,4,3452,78.20294952392578,20.0,28.0,1.0,"[21.190502166748047, -0.0009834738448262215, -4.791414737701416]","[-0.005686311051249504, 0.000637404213193804, 0.08167964965105057]",0.0001089372017304413,-1.7940647602081299,-0.007018257398158312,-0.020722730085253716,0.5321121215820312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:03.397248,1:13:347,-:--:---,-:--:---,0,1,73347,0,0,1726.0767822265625, ,28478,2,0,-89281.53125,0,0,0,0,"[1418.513427734375, -10.13290786743164, -915.7233276367188]",0.0,0.0,0.3695499897003174,0.0,29.73797035217285,4,3479,78.79485321044922,20.0,28.0,1.0,"[21.352357864379883, -0.001054528751410544, -4.821505069732666]","[-0.0011238425504416227, 0.0006057185237295926, 0.08483706414699554]",-0.0005446859868243337,-1.7937605381011963,-0.006918403785675764,-0.021029755473136902,0.532135009765625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:03.597631,1:13:554,-:--:---,-:--:---,0,1,73554,0,0,1730.6214599609375, ,28545,2,0,-89488.9375,0,0,0,0,"[1422.9490966796875, -10.133137702941895, -916.72509765625]",0.0,0.0,0.3715500235557556,0.0,29.736865997314453,4,3507,79.405029296875,20.0,28.0,1.0,"[21.516584396362305, -0.001038071233779192, -4.8639984130859375]","[0.008389478549361229, 0.0005892935441806912, 0.08679824322462082]",-0.002505555748939514,-1.7939605712890625,-0.006807149387896061,-0.02138735167682171,0.5321502685546875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:03.798015,1:13:746,-:--:---,-:--:---,0,1,73746,0,0,1734.869384765625, ,28612,2,0,-89682.2265625,0,0,0,0,"[1427.093994140625, -10.133278846740723, -917.6643676757812]",0.0,0.0,0.30584999918937683,0.0,29.73579978942871,4,3525,79.9805908203125,20.0,28.0,1.0,"[21.665586471557617, -0.0004206230223644525, -4.927306175231934]","[0.01852705143392086, 7.76807137299329e-05, 0.06807311624288559]",-0.003377053188160062,-1.7953486442565918,-0.006856680382043123,-0.022152649238705635,0.5321846008300781,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:03.998399,1:13:959,-:--:---,-:--:---,0,1,73959,0,0,1739.54443359375, ,28679,2,0,-89894.3984375,0,0,0,0,"[1431.7193603515625, -10.133368492126465, -918.7201538085938]",0.0,0.0,0.280349999666214,0.0,29.73490333557129,4,3539,80.3910140991211,20.0,28.0,1.0,"[21.767948150634766, -0.00012170202535344288, -4.988902568817139]","[0.016234632581472397, 0.0007064776145853102, 0.050835300236940384]",-0.0018519323784857988,-1.7972489595413208,-0.007629295811057091,-0.022216370329260826,0.5321455001831055,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:04.198782,1:14:157,-:--:---,-:--:---,0,1,74157,0,0,1743.905517578125, ,28745,2,0,-90091.4453125,0,0,0,0,"[1436.0369873046875, -10.133259773254395, -919.7114868164062]",0.0,0.0,0.22839999198913574,0.0,29.734159469604492,4,3545,80.66828918457031,20.0,28.0,1.0,"[21.839332580566406, 0.0009751339093782008, -5.019369125366211]","[0.00296343257650733, 8.544893353246152e-05, 0.029298486188054085]",0.0,-1.7979187965393066,-0.008282897062599659,-0.02130279876291752,0.5321903228759766,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:04.399166,1:14:355,-:--:---,-:--:---,0,1,74355,0,0,1748.4132080078125, ,28812,2,0,-90290.8515625,0,0,0,0,"[1440.365966796875, -10.133096694946289, -920.7073364257812]",0.0,0.0,0.24799999594688416,0.0,29.733495712280273,4,3553,80.85770416259766,20.0,28.0,1.0,"[21.888141632080078, 0.0009117002482526004, -5.041689395904541]","[0.007842348888516426, 0.00042073396616615355, 0.02749446965754032]",-0.0019608696456998587,-1.798087239265442,-0.008784709498286247,-0.021517956629395485,0.5322408676147461,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:04.599550,1:14:553,-:--:---,-:--:---,0,1,74553,0,0,1752.7979736328125, ,28879,2,0,-90487.3828125,0,0,0,0,"[1444.7049560546875, -10.132850646972656, -921.7084350585938]",0.0,0.0,0.27250000834465027,0.0,29.732789993286133,4,3565,81.08233642578125,20.0,28.0,1.0,"[21.944910049438477, 0.0015734931221231818, -5.0741424560546875]","[0.010659207589924335, 0.0002706644590944052, 0.03495333716273308]",-0.0018519323784857988,-1.7990473508834839,-0.008635671809315681,-0.021741239354014397,0.532322883605957,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:04.799933,1:14:748,-:--:---,-:--:---,0,1,74748,0,0,1757.2628173828125, ,28946,2,0,-90683.4765625,0,0,0,0,"[1448.98974609375, -10.132548332214355, -922.700927734375]",0.0,0.0,0.270550012588501,0.0,29.732053756713867,4,3576,81.33374786376953,20.0,28.0,1.0,"[22.009037017822266, 0.0013790496159344912, -5.106858730316162]","[0.005943107884377241, -5.949041587882675e-05, 0.03560686856508255]",-0.0004357488069217652,-1.7999343872070312,-0.008401371538639069,-0.02158338576555252,0.532383918762207,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:05.000317,1:14:961,-:--:---,-:--:---,0,1,74961,0,0,1762.1490478515625, ,29013,2,0,-90895.453125,0,0,0,0,"[1453.684326171875, -10.1322660446167, -923.7911376953125]",0.0,0.0,0.2892000079154968,0.0,29.73129653930664,4,3590,81.59825134277344,20.0,28.0,1.0,"[22.078916549682617, 0.001393776386976242, -5.131423473358154]","[0.0030302840750664473, 0.0004186611040495336, 0.040451209992170334]",-0.0005446859868243337,-1.8002008199691772,-0.00836534146219492,-0.02130584418773651,0.5323457717895508,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:05.200700,1:15:156,-:--:---,-:--:---,0,1,75156,0,0,1766.576171875, ,29079,2,0,-91091.640625,0,0,0,0,"[1457.9976806640625, -10.131943702697754, -924.7942504882812]",0.0,0.0,0.3313499987125397,0.0,29.73046112060547,4,3609,81.92961120605469,20.0,28.0,1.0,"[22.167367935180664, 0.00201574619859457, -5.15924596786499]","[0.004310467280447483, 0.000634418276604265, 0.054467007517814636]",-0.0010893719736486673,-1.8004344701766968,-0.008052327670156956,-0.021371128037571907,0.5323467254638672,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:05.401085,1:15:357,-:--:---,-:--:---,0,1,75357,0,0,1771.092041015625, ,29146,2,0,-91291.984375,0,0,0,0,"[1462.464111328125, -10.131512641906738, -925.834716796875]",0.0,0.0,0.3490000069141388,0.0,29.729494094848633,4,3631,82.36470794677734,20.0,28.0,1.0,"[22.28304100036621, 0.002112837741151452, -5.196918964385986]","[0.005976506508886814, 0.00021952901443000883, 0.06625795364379883]",-0.0011983092408627272,-1.8009179830551147,-0.007477657403796911,-0.021467793732881546,0.53240966796875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:05.601468,1:15:561,-:--:---,-:--:---,0,1,75561,0,0,1775.77099609375, ,29213,2,0,-91495.5234375,0,0,0,0,"[1467.022705078125, -10.131119728088379, -926.8991088867188]",0.0,0.0,0.3607500195503235,0.0,29.728445053100586,4,3656,82.86243438720703,20.0,28.0,1.0,"[22.415119171142578, 0.0018444611923769116, -5.240384101867676]","[0.0061711641028523445, 0.0004705619066953659, 0.0743713304400444]",-0.0010893719736486673,-1.8014757633209229,-0.007140694186091423,-0.021499084308743477,0.532379150390625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:05.801852,1:15:762,-:--:---,-:--:---,0,1,75762,0,0,1780.48046875, ,29280,2,0,-91697.296875,0,0,0,0,"[1471.543212890625, -10.130697250366211, -927.957275390625]",0.0,0.0,0.43424999713897705,0.0,29.72723960876465,4,3692,83.47171783447266,20.0,28.0,1.0,"[22.577836990356445, 0.0025350770447403193, -5.291397571563721]","[0.00626248586922884, 0.0013186379801481962, 0.10203895717859268]",-0.0010893719736486673,-1.8020190000534058,-0.006678294390439987,-0.021495480090379715,0.5323333740234375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:06.002236,1:15:963,-:--:---,-:--:---,0,1,75963,0,0,1785.0904541015625, ,29346,2,0,-91897.875,0,0,0,0,"[1476.1024169921875, -10.130061149597168, -929.0269775390625]",0.0,0.0,0.5214999914169312,0.0,29.725770950317383,4,3740,84.2913818359375,20.0,28.0,1.0,"[22.797649383544922, 0.0033385769929736853, -5.355257511138916]","[0.005848055239766836, 0.000492533203214407, 0.13287651538848877]",-0.0010893719736486673,-1.8025152683258057,-0.005495887715369463,-0.021474748849868774,0.5324459075927734,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:06.202619,1:16:161,-:--:---,-:--:---,0,1,76161,0,0,1789.8204345703125, ,29413,2,0,-92097.15625,0,0,0,0,"[1480.641845703125, -10.129462242126465, -930.0945434570312]",0.0,0.0,0.5820499658584595,0.0,29.724103927612305,4,3785,85.26296997070312,20.0,28.0,1.0,"[23.057933807373047, 0.0023914307821542025, -5.428440570831299]","[0.005639310460537672, -0.0002475044457241893, 0.14118006825447083]",-0.0010893719736486673,-1.8029897212982178,-0.004618186503648758,-0.021460458636283875,0.5324735641479492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:06.403003,1:16:356,-:--:---,-:--:---,0,1,76356,0,0,1794.4619140625, ,29480,2,0,-92291.1015625,0,0,0,0,"[1485.16357421875, -10.129014015197754, -931.1599731445312]",0.0,0.0,0.625,0.0,29.722341537475586,4,3833,86.28885650634766,20.0,28.0,1.0,"[23.333637237548828, 0.002788994926959276, -5.5015869140625]","[0.002782647730782628, 0.0013108524726703763, 0.14676593244075775]",-0.0005446859868243337,-1.8033355474472046,-0.0044520143419504166,-0.021310515701770782,0.532313346862793,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:32:06.603387,1:16:560,-:--:---,-:--:---,0,1,76560,0,0,1799.3759765625, ,29547,2,0,-92496.8984375,0,0,0,0,"[1489.9505615234375, -10.12834358215332, -932.2890625]",0.0,0.0,0.6172000169754028,0.0,29.720537185668945,4,3878,87.32600402832031,20.0,28.0,1.0,"[23.613046646118164, 0.003566891187801957, -5.571672439575195]","[0.0013911607675254345, 0.0006765081780031323, 0.14484772086143494]",-0.0004357488069217652,-1.8034512996673584,-0.004388092085719109,-0.0212208554148674,0.5323209762573242,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
